Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
3.7199999999999647,4.071832180023193,5.3394863148004035,9.770045280456543,,,
3.7299999999999645,4.457707405090332,5.325410266185734,10.088609059651692,,,
3.7399999999999642,4.7640581130981445,5.246156654292333,10.408062934875488,,,
3.749999999999964,5.0874128341674805,5.305934738394444,10.728230476379395,,,
3.759999999999964,5.458704948425293,5.159675286090724,11.154228846232098,,,
3.7699999999999636,5.911277770996094,5.224380965768433,11.47401014963786,,,
3.7799999999999634,6.1596503257751465,5.187470208751094,11.793580055236816,,,
3.789999999999963,6.521651744842529,5.224385858570754,12.113378842671711,,,
3.799999999999963,6.667433738708496,9.077102352152174,12.433865865071613,,,
3.8099999999999627,6.982398509979248,8.953239430621604,12.753922144571941,,,
3.8199999999999625,7.30415153503418,8.838036769188054,13.073196411132812,,,
3.8299999999999623,7.713938236236572,8.758773915334723,13.392564455668133,,,
3.839999999999962,7.872087001800537,8.841764540907144,13.712310791015625,,,
3.849999999999962,8.252269744873047,8.799072666132643,14.032634099324543,,,
3.8599999999999617,8.557111740112305,8.843524862451034,14.352097511291504,,,
3.8699999999999615,8.829022407531738,8.836933714088433,14.671778678894043,,,
3.8799999999999613,9.143681526184082,8.731623211645784,14.992097218831379,,,
3.889999999999961,9.585243225097656,8.816400253707773,15.41737715403239,,,
3.899999999999961,9.932988166809082,8.737399436600633,15.737101236979168,,,
3.9099999999999606,10.197896003723145,8.772701005301144,16.057430903116863,,,
3.9199999999999604,10.6545991897583,8.889249187371243,16.376816431681316,,,
3.92999999999996,10.311793327331543,12.262809744761883,16.696572303771973,,,
3.93999999999996,10.913334846496582,14.517496772656484,17.015916506449383,,,
3.9499999999999598,11.310206413269043,14.338555575469483,17.33676751454671,,,
3.9599999999999596,11.543363571166992,14.249854505951083,17.762072881062824,,,
3.9699999999999593,12.008292198181152,14.192641881195984,18.082439104715984,,,
3.979999999999959,12.317651748657227,14.120093039407784,18.401384353637695,,,
3.989999999999959,12.653329849243164,14.178516904558183,18.72127691904704,,,
3.9999999999999587,12.988690376281738,14.036249978943284,19.041001001993816,,,
4.009999999999959,13.256653785705566,14.115381814423484,19.36057408650716,,,
4.019999999999959,13.603206634521484,14.066035184856284,19.681278864542644,,,
4.0299999999999585,13.901012420654297,13.901758259851084,19.99974250793457,,,
4.0299999999999585,14.285908699035645,14.064738048598183,20.0,,,
4.039999999999958,14.177133560180664,14.039963072255384,20.0,,,
4.049999999999958,14.249567985534668,14.066608730016483,20.0,,,
4.059999999999958,14.213644981384277,14.028159458493583,20.0,,,
4.069999999999958,14.193466186523438,14.070074464989384,20.0,,,
4.079999999999957,14.242782592773438,14.075475031455383,20.0,,,
4.089999999999957,14.20883846282959,14.067271976552483,20.0,,,
4.099999999999957,14.268857955932617,14.157237563646884,20.0,,,
4.109999999999957,14.221024513244629,14.152708459637584,20.0,,,
4.119999999999957,14.298737525939941,14.080593446321284,20.0,,,
4.129999999999956,14.219588279724121,13.984953295831284,20.0,,,
4.139999999999956,14.210214614868164,13.997617499155783,20.0,,,
4.149999999999956,14.253870010375977,14.122069731542984,20.0,,,
4.159999999999956,14.231986045837402,13.936859767301383,20.0,,,
4.1699999999999555,14.242676734924316,14.079760582638384,20.0,,,
4.179999999999955,14.259809494018555,13.974952407900084,20.0,,,
4.189999999999955,14.276225090026855,13.903488137291683,20.0,,,
4.199999999999955,14.201499938964844,13.915552700510284,20.0,,,
4.209999999999955,14.214774131774902,14.073278706860783,20.0,,,
4.2199999999999545,14.229496002197266,14.025162345253484,20.0,,,
4.229999999999954,14.233946800231934,13.989991794925984,20.0,,,
4.239999999999954,14.194003105163574,14.021786311656284,20.0,,,
4.249999999999954,14.217326164245605,14.045130958789084,20.0,,,
4.259999999999954,14.217355728149414,14.104638851474483,20.0,,,
4.269999999999953,14.202739715576172,13.913062264132083,20.0,,,
4.279999999999953,14.272526741027832,13.821323308020984,20.0,,,
4.289999999999953,14.153778076171875,14.047838853047983,20.0,,,
4.299999999999953,14.133527755737305,14.241595455643884,20.0,,,
4.3099999999999525,14.240633010864258,13.878487548397684,20.0,,,
4.319999999999952,14.312298774719238,13.948742209544983,20.0,,,
4.329999999999952,14.244908332824707,13.948775915516483,20.0,,,
4.339999999999952,14.267742156982422,14.028563386506884,20.0,,,
4.349999999999952,14.212385177612305,13.981374482760483,20.0,,,
4.3599999999999515,14.230548858642578,13.890730970723183,20.0,,,
4.369999999999951,14.193903923034668,13.997243471601085,20.0,,,
4.379999999999951,14.225908279418945,14.054389228057884,20.0,,,
4.389999999999951,14.249811172485352,14.009609757629084,20.0,,,
4.399999999999951,14.2223482131958,13.889170710429484,20.0,,,
4.40999999999995,14.247309684753418,13.835255834434484,20.0,,,
4.41999999999995,14.188666343688965,13.953301757657584,20.0,,,
4.42999999999995,14.322341918945312,13.944315854384284,20.0,,,
4.43999999999995,14.269233703613281,14.057591295350484,20.0,,,
4.4499999999999496,14.223061561584473,14.038248416866484,20.0,,,
4.459999999999949,14.241025924682617,14.114235811392383,20.0,,,
4.469999999999949,14.223180770874023,13.947205325973384,20.0,,,
4.479999999999949,14.27075481414795,14.024438210510883,20.0,,,
4.489999999999949,14.218311309814453,13.902859140371884,20.0,,,
4.4999999999999485,14.199443817138672,13.998192675250184,20.0,,,
4.509999999999948,14.23145580291748,14.031121778472784,20.0,,,
4.519999999999948,14.264007568359375,14.025647276327284,20.0,,,
4.529999999999948,14.196904182434082,13.778403646116484,20.0,,,
4.539999999999948,14.305346488952637,14.045228271190684,20.0,,,
4.549999999999947,14.216042518615723,13.864944271590584,20.0,,,
